,TIME,MOTION,FORVEL,ANGVEL,ABSANGVEL,HEADING,ABSHEADING,G2,G3,G4,G5,G2_FROM_MOTION,G2_FROM_FORVEL,G2_FROM_ANGVEL,G2_FROM_ABSANGVEL,G2_FROM_HEADING,G2_FROM_ABSHEADING,G3_FROM_MOTION,G3_FROM_FORVEL,G3_FROM_ANGVEL,G3_FROM_ABSANGVEL,G3_FROM_HEADING,G3_FROM_ABSHEADING,G4_FROM_MOTION,G4_FROM_FORVEL,G4_FROM_ANGVEL,G4_FROM_ABSANGVEL,G4_FROM_HEADING,G4_FROM_ABSHEADING,G5_FROM_MOTION,G5_FROM_FORVEL,G5_FROM_ANGVEL,G5_FROM_ABSANGVEL,G5_FROM_HEADING,G5_FROM_ABSHEADING
115.4,115.4,-0.12835593188432773,-0.19284378164090185,0.5090166156733583,-0.26595789843474765,-0.3428566819835379,-0.49312926769004806,-0.20961127155263432,-0.6507613059305548,-0.19219898192992188,-1.2126617104534234,-0.06497955457199693,0.081818993971212,-0.07654124496468687,-0.23157247956453855,0.0033810214033431936,-0.4722451660855176,-0.0427440475399711,-0.008813922649405505,-0.012363246982959541,-0.11798393280996897,0.03769556705644986,-0.41053982598563826,-0.04186075724437113,-0.1545968482855266,-0.05740931436832978,-0.20211713885253874,-0.0946233566510215,-0.26532773492159467,0.05873306412998738,0.07937647251781559,-0.12443830540169157,0.13033789967293824,-0.04991951692667851,0.049876876370024734
115.5,115.5,-0.31065923632094833,0.09066717111165314,0.0596963644926247,-0.89783309185363,-0.45449838448301944,-0.31295549803916567,-0.1478397281523595,-0.755396957189091,0.0007337785851455949,-1.286749927070615,-0.04632710414988719,-0.014376177188254922,-0.10464251952957968,-0.21286151510287663,0.020304459608028878,-0.47264325333384877,0.009379206782397287,-0.06615116606770644,-0.05019001281526665,-0.08516983638592657,0.04406044891374042,-0.4228821860330119,-0.04941920146908308,-0.11426404069658264,-0.07859003782372269,-0.2217057107401501,-0.11347623276920518,-0.2720859795332705,0.058430446118379914,0.062431732367321746,-0.0707937769228142,0.019064196199134773,0.06316433159418346,0.00843360786750816
115.6,115.6,-0.5420243400930697,0.01672199560019789,0.3535813557357997,-0.4845451637072694,-0.5275329524304283,-0.19508813192685398,-0.31228100573185164,-0.7656620418834414,0.3415878065696232,-1.2839562016781172,-0.09803366690109877,-0.08739045446053537,-0.04974911152888885,-0.2933041972107292,0.016357276652121697,-0.6153002552517348,-0.019221894232657483,-0.12795526360363416,-0.03151986817961857,-0.11495585856007881,-0.008588076488170147,-0.5245948609548787,-0.03442234425529408,-0.02011622222022732,-0.08467518073013737,-0.1920891575211403,-0.1199488767542404,-0.281363284691452,0.03219388994737381,0.06698417033088254,-0.13286239584014845,0.10915591493941504,-0.09963418815521463,0.002522626223076455
115.7,115.7,-0.1519736257076568,0.2399098808049148,0.27246748215927463,-0.598614904433256,-0.6992556150723832,0.0820477301210349,-0.5040502283654441,-0.8671906356838534,0.5042647290301673,-1.0310984215088985,-0.13081925127697677,-0.12001335072577368,-0.0231241192903602,-0.3695697386487297,0.03227936775191635,-0.5929313272332923,-0.010942289814647753,-0.13108214035903681,0.0006716203899041727,-0.14310448276808344,0.015816074911507435,-0.48784114152237484,-0.04282109823817285,-0.047596206666707684,-0.08043690048776227,-0.1869080908001346,-0.13950848724272313,-0.31545642400106816,0.08715034156168047,0.0634860426662718,-0.1304872447493309,0.18672979553953345,-0.09060239164422437,-0.0010861883884139955
115.8,115.8,-0.6802406301109604,-0.19360919723325273,-0.37852835936873724,-0.46314227130168906,-0.6829232048278315,0.05568955163249717,-0.5713529296922002,-0.9485486145341268,0.5467597223266755,-0.8484288758366321,-0.10726591600487456,-0.13395707313472363,0.038311714844074515,-0.26932924576474215,0.07695623642436418,-0.5543162497381569,-0.01021031477605512,-0.06907219079740315,0.008022463387303856,-0.12632526953343057,0.015529859146669569,-0.5122724221091817,-0.026693373562562024,-0.057462555356260124,-0.11916427091861685,-0.21327770166325172,-0.13818085028774138,-0.34859941995582233,0.11763637170538221,0.053908816479211884,-0.07962961241874818,0.12614342418515728,-0.03438104429264929,0.04740926360250691
115.9,115.9,0.1475739239214381,-0.3471593548332325,-1.4508393998587141,1.0448394952318298,-0.36059656791599576,-0.46449962437515485,-0.4490245728953409,-0.9945414705727235,0.5832476073071046,-0.7986880474693002,-0.0911830872481502,-0.15737087121689514,0.032867548209056185,-0.2011930485484693,0.08572165031837482,-0.5058305221916078,-0.002984218078482502,-0.060354265747738715,0.033611682246966285,-0.13801414323576194,0.04955662251876604,-0.4814294998574043,-0.05022301619680164,-0.06716126102939463,-0.060376719005991675,-0.2928868345510663,-0.1096812060928182,-0.3559141426814841,0.05035404526753197,0.03588858636128184,-0.14856036720165117,0.09804525935417516,-0.10788681081010895,0.038344203196623156
116.0,116.0,0.5647953065618673,-0.3649679018109749,-1.8937467408812818,1.6676962684127628,0.42932110151819075,-0.8399374311462753,-0.4427952510803796,-0.9863139551893576,0.45943072463091444,-0.8071892055381675,-0.02566205065175253,-0.11062850659831511,0.07278529365788375,-0.17533503716900892,0.13756104027972527,-0.5330381883491108,0.006661999209116507,-0.02944184364057096,0.04611166130653355,-0.12327014622054244,0.08738128925745452,-0.4934155203074768,-0.0408646796280517,-0.05890242398196827,-0.022165871737462567,-0.3425819517599068,-0.04298581351496029,-0.32523425037035325,0.06905108251406088,0.046203147921512484,-0.12719838273844436,0.09296765546953088,-0.028182006199971965,0.08065950599041297
116.1,116.1,-0.6735398346584687,-0.3555955802112948,-0.06240867973909979,-0.9076986499304949,0.7053469064806863,-0.3944711879094074,-0.41823811151093354,-0.9521867872260205,0.24903140039414048,-0.7641198664847723,-0.044778752195773465,-0.08085867377535835,0.05143105690118671,-0.1800692312357081,0.1144021900068785,-0.5243260907239308,-0.013216722362352006,-0.041672794687077186,-0.0033789795532853696,-0.1280247696238954,0.030045951929291295,-0.4537296943867926,-0.10114741343252709,-0.05359264230841029,0.0007450079079738096,-0.43493755063648715,-0.030059581126809266,-0.29265747018776733,0.09204418735803076,0.03169146104441459,-0.1351540034406875,0.11149901992970165,-0.10109684088492915,0.08292255257288761
116.2,116.2,-0.013140915056323928,0.06672566728281012,0.1799509883987352,-0.7287200515655259,0.6443669477142143,-0.4928841357427822,-0.22178958111499603,-0.9742016390234112,0.27404171602175575,-0.4699039236925926,-0.04693111925336092,-0.06770285826790112,0.09151659396348598,-0.12633143295457824,0.1481047389040359,-0.48869418334865383,-0.006059163080378797,-0.04345056232418231,0.03053030886072029,-0.10600994163392419,0.06647830651474247,-0.44054448780843886,-0.07656149198988269,-0.05249656779956312,0.00804958129443293,-0.4504231211403689,-0.002741478570353978,-0.3072473723510075,0.09913567992627118,0.0018591230587559973,-0.14265142664023456,0.058553377051725114,-0.08710995271323077,0.0991907214232706
116.3,116.3,0.2648532503802585,-0.02351632090441658,0.6807304290323054,-0.02447824390380795,0.4483406236733958,-0.809242637651186,-0.0671907388441781,-0.8234809256829161,0.3191886153853935,-0.3067601691121737,-0.03665211060103115,-0.041403980248364974,0.07096350935830192,-0.14656908502674357,0.13034498213906923,-0.4607741745350917,0.04372960086704472,-0.02848280807158242,0.05290881119894396,-0.09527644224136637,0.08372328746885073,-0.39787777028035304,-0.09486159663248162,-0.07882320392233746,0.029036797127732855,-0.4633177485152161,0.002319616756849753,-0.3003120627400464,0.14867562017802985,0.000700656670943843,-0.03661248762202589,0.09146679687456417,-0.016207064483148084,0.07198938111003872
116.4,116.4,-0.1661003182553429,-0.41702006472247327,1.0416250263828308,0.4830447152894256,0.15057170629340974,-1.2894522435872475,-0.019625110013340077,-0.7616324641666108,0.35965329858350575,-0.34221948625711623,-0.03771637455026583,0.019776796389561653,0.07943844409236618,-0.04635400505452393,0.14604348863009953,-0.45580807328197737,-0.029511949792966632,-0.021698381515037196,0.05423198108172925,-0.10750629219131157,0.09362756644164828,-0.4331800732909979,-0.09771692006371507,-0.05955110818821597,0.04519828864698262,-0.5152820141697981,0.018355149131290584,-0.31018538233586346,0.13193342587307905,0.010267478547983558,-0.08453841648203232,0.07066759474114338,-0.007589353289938481,0.08044118103941322
116.5,116.5,1.2470764011377562,-0.5334232628672472,1.9183264282986798,1.7159423344162263,-0.48442627922397397,-0.2646561484908404,-0.024717394797619235,-0.9422977751886235,0.13817767915063003,-0.18732806038728064,-0.0442829472433741,0.04369242990783185,0.08168112796051476,0.007581733029342237,0.148243098823894,-0.44566489525062924,-0.002251058800064456,-0.060829489523624374,0.06454754820040734,-0.10107830226736361,0.11120803592511626,-0.4478847622282547,-0.09113354491489795,-0.09732402875049125,0.05415242615514333,-0.5285192104902394,0.027394236627670904,-0.3468605682442817,0.06557832757158295,0.055661081404665406,-0.018457229126835836,0.005963970179714857,0.06682977822966332,0.05473432300729998
116.6,116.6,0.3260043945934322,-0.424701679324006,1.2210640522510454,0.7353882695348073,-1.0451102771443348,0.6402077798311778,-0.03569330415147451,-0.8774994600707914,-0.16382995574108108,-0.3170398894300763,-0.07251191183872259,0.10676948697720481,0.09890747655075383,-0.013230188029875474,0.17035868267931475,-0.4321192139793639,0.012374345005802694,-0.017115223308901542,0.055536418683099706,-0.079642566527332,0.10681197770037719,-0.4115745820923668,-0.09661546274240906,-0.16746743957414734,0.07535699241780056,-0.5271880907511414,0.051550064027493396,-0.36888539880488325,0.13025470575612655,0.16328170638230283,0.05156907207782423,0.058591845663334294,0.1558570968783579,0.07680896401100956
116.7,116.7,-0.5757777442708217,-0.5323027790819157,0.7456919789678859,0.06687662341514665,-1.443617669447091,1.2833418193292236,0.0063907626156268155,-0.5247913410730943,-0.2419690273022226,-0.6000383154849896,-0.0054142077006140675,0.1290207205240399,0.047231443105555576,0.1051995985351814,0.10230491724245751,-0.4223165747567183,-0.0148899541956612,0.035372150163377046,0.04009675764092442,-0.08398858789526166,0.08451729372268045,-0.39102048655492533,-0.11822247588568505,-0.17799874498500873,0.04682670355263914,-0.5426337778506755,0.011415088339590623,-0.3424858484454284,0.017348382013401453,0.05607711991311004,0.05763208058151792,-0.013881255926967092,0.18070177578666194,0.03320302471902145
116.8,116.8,-0.6156306847678424,-0.6899933597061335,-0.5755209962654179,-0.1861132252836469,-1.459995493851456,1.3097732897882877,0.24331555405270938,-0.30086466032592923,-0.4084569891009501,-0.4150579598261025,0.018699764815161283,0.1271204574983979,0.02036470584132044,0.09127614183946814,0.0953536784056531,-0.36112520969957124,0.012429275832533858,0.05959587012143385,0.05598324315874574,-0.10319838156424313,0.12209788241515927,-0.3794703183800801,-0.10445924761348518,-0.17111170510682516,0.019624631459098492,-0.5347265402506965,-0.010508652011075398,-0.309213965211256,0.07623061819637095,0.13912073467652297,0.09108696370059592,0.07058528771727622,0.27283252257363916,0.06917982198131556
116.9,116.9,1.48159584668707,-0.4911409023796515,-2.3862428457222484,2.3602892924010295,-0.8115735461124611,0.2633128360967583,0.6938220432480173,-0.34531085962683405,-0.5174444444420712,-0.3562398134730381,-0.02789569790347539,0.09410558860330881,0.02477709657106343,0.0030549380236942203,0.08865495592075733,-0.38037678459633006,0.001483880648486896,0.0023907113694962446,0.009487046425692345,-0.1521431993703606,0.08615277902376371,-0.3845966241917048,-0.06582053145029323,-0.1572361902357418,-0.020084598291994174,-0.45846103765794394,-0.048216502323374426,-0.28413202607147836,0.12080926097892286,0.21931331410074306,0.0771758153098355,0.10011926928503227,0.2508179336291491,0.07701859976364549
117.0,117.0,0.7759674177498064,0.10704152389137005,-1.6446427707163822,1.3173835039296766,0.20022716657090114,-1.2096623362622545,1.0283886816688974,-0.4419121482289927,-0.649977597806681,-0.4885084855300864,0.007212208802315854,0.0031636510077208482,-0.04228588598837356,0.10587925986190333,0.021026998879034083,-0.4468533178980359,-0.06428620995544569,-0.033702918484536375,-0.00633308175214475,-0.15230268521663465,0.04668477302230219,-0.40826791702264137,-0.05673880149203541,-0.15939927349705207,-0.02263858930267741,-0.45887402741964894,-0.026837504499435942,-0.26957932801393836,0.016026729266661682,0.2520096309525642,0.040664937708862384,0.023215217483179427,0.16883478685521539,0.057973524446876534
117.1,117.1,0.0015312673449126685,0.16802312461477084,-0.19977482329960872,-0.7145218271556206,0.4280263668867851,-0.8420269480025683,1.0383833977090249,-0.4791939724513727,-0.7283085493790248,-0.5898292549545475,-0.032041451202959495,-0.09196415935784202,-0.11155105298486809,0.0837912190948181,-0.08988553678207258,-0.5969034968946134,-0.028102786279556025,-0.11021160585056436,-0.013642562856767775,-0.1823733284198971,0.008263133684202697,-0.46796428280860825,-0.10361763668942184,-0.09558961891660477,0.0404730091989368,-0.4780484698776542,-0.007986659201474865,-0.2553598118510656,0.036243835429750695,0.22200797328977306,0.048740389248244836,0.0761557380192381,0.1294467363164484,0.08516268617568803
117.2,117.2,-0.05884306169948695,0.28754749975555743,-0.7906039143965851,0.11635602718848922,0.5679028560080157,-0.6162862635964,0.8094330566313228,-0.47052051776600434,-0.6259936758806196,-0.5546277386411851,-0.071707102613393,-0.14007718739890052,-0.12031527791422172,0.02686604702361372,-0.12410882203699763,-0.6343056696982183,-0.07061297076197316,-0.10481243070276886,-0.0064995596616617655,-0.21487841134042288,-0.011874430768107385,-0.4842974928039166,-0.10128556667480201,-0.007546007046850808,0.08175328870079863,-0.4240020134012252,0.07159391631860212,-0.2235998625225724,0.10068322325865496,0.11291603757930464,0.05369169230141081,0.25487612673697063,0.12237011381624993,0.13642702802216802
117.3,117.3,-0.1640819568314386,0.3698791959478698,-0.12543201394746614,-0.8190694786697583,0.7598268635692284,-0.3065483148315223,0.5488607551372,-0.5976889160568654,-0.430445418463601,-0.4104704941306496,-0.0546636339468245,-0.1161813190121567,-0.18325454877007707,0.02460403977210377,-0.19208063659031607,-0.6042163537159245,-0.022501707233494758,-0.03227792234497762,-0.025726048085682438,-0.19336408750520398,-0.04523120849139052,-0.4278637618336506,-0.05242203532855623,0.033454728396657626,0.16026623369288662,-0.39677519767246255,0.12151993468348704,-0.2013815170133778,0.13774876038405673,0.03264704899918884,0.04177435527843652,0.3167145190358679,0.10297954431013573,0.08325703319295594
117.4,117.4,0.13383210896041664,0.5896549549762521,-0.12933407014721574,-0.8135820506950143,0.7890388663139369,-0.2594043127630253,0.2059609850615161,-0.6622896696536948,-0.10871666670626765,-0.34461974183091815,-0.07091445069974062,-0.149808826220348,-0.22131958758371395,-0.05604633498108081,-0.23890598543088057,-0.6161919721128101,-0.03633097794941602,-0.028594742133082753,-0.024412769953770504,-0.17567492443511842,-0.06100118374922439,-0.4463513125557533,-0.08138083583816513,0.024055638753838163,0.15711121093813635,-0.40099724104013273,0.13503170622729058,-0.21799622568608865,0.1129357948331755,0.09328786021260936,0.05973459534350396,0.4004192182992775,0.08751070890811531,0.0931742293483293
117.5,117.5,-0.25479358096130195,0.25952371982183775,0.10460108370981544,-0.8346839725646136,0.7931942754938112,-0.25269807558088186,-0.05884033586475513,-0.5428638845906518,0.05210311356651599,-0.20783114408084719,-0.07018063750438655,-0.1066451563086494,-0.18893060753825455,-0.0474539483360835,-0.21569872325485373,-0.6397884292819892,-0.029657108572526875,-0.017743963928217348,-0.03301813494686048,-0.1546639015946316,-0.047673488517662316,-0.46049889635420516,-0.07605660545046514,0.045738713856947735,0.12932446568114708,-0.40904469705674645,0.10055561827367931,-0.20456787386211692,0.15771294910428865,0.08708229153128197,0.11711897210577532,0.41306340646684914,0.18275968994667033,0.08226171133613239
117.6,117.6,-0.16242901930791814,0.039852424152756374,0.3422988374033997,-0.5004116719156201,0.7030762316044307,-0.39813573299378957,-0.2231024823300832,-0.43188591733986875,0.08310219787592162,-0.18013252675415686,-0.0834785343514466,-0.14384744357146476,-0.1821881132326276,-0.06760047301609654,-0.197736045303372,-0.6018324242708601,-0.030013158463940582,-0.023603197758839803,0.01927213165541331,-0.12703209671013502,-0.01968325482375399,-0.42881924448067427,-0.0738871105292625,0.04860818591709143,0.09388195014988514,-0.40404299970325847,0.07937571713236638,-0.23585994738079194,0.029784158066179515,0.04413018788802107,0.0855061507843142,0.38788717065976724,0.09099518630834215,0.07924955802648341
117.7,117.7,-0.4674712247828048,-0.35042644426861863,0.21599974258268803,-0.6780249995115897,0.6179772299048648,-0.5354733728404126,-0.2936660805993075,-0.37389780156012814,0.08737294738504872,-0.07145845631590791,-0.05069311574294261,-0.09939880723965402,-0.14132801139928622,-0.014294784465023073,-0.15269867771339588,-0.6004389623935298,0.009146525643378745,0.009262503578345209,2.091168972427268e-05,-0.1224412357650163,-0.0050890867266738145,-0.42422326033867586,-0.07216330563697333,0.04599102338868662,0.055384262100529755,-0.45140688467852413,0.03271191601265649,-0.27427508406518913,0.08789400125883932,0.11194832353594009,0.0767544786160079,0.3636302529957233,0.13184180682702273,0.13677484064458617
117.8,117.8,-0.35647581845140386,-0.780373310816495,1.0111301851212984,0.4401600830704823,0.446198003863711,-0.8127005201395094,-0.20854777016475035,-0.463538111035314,0.009545922931773698,-0.06842541038391398,-0.03934046810230235,-0.09652367955232077,-0.14124409078186834,0.00531805372098329,-0.14602311532259904,-0.5380613891140258,-0.03689775657719783,0.003986222574490078,-0.0027920082460248415,-0.15415876402779646,-0.033541158135102,-0.4019389243300816,-0.07956922598084434,0.04979715660593491,0.04821194545584949,-0.46719143449247186,0.03735410816570798,-0.29331869493153073,0.11594286098840814,0.08563492494646567,0.13255485806820022,0.3605068174105337,0.11785462547304917,0.129217517407374
117.9,117.9,0.04255442953935537,-0.6230779058482572,1.3488481482142805,0.9150899414279532,-0.07655209703645698,-0.9229068496420255,-0.38397426729938144,-0.25424724507757734,0.03743759051347981,-0.10639035698307953,-0.06182912938413006,-0.09522933009711046,-0.10833590243933353,0.014703407097890218,-0.11615234757328359,-0.5537570932313789,0.024365304239314853,0.032235112009966836,-0.004016312938568415,-0.1446738494348382,-0.002032684179473599,-0.4416829116213696,-0.07801926386543738,-0.039371580153270046,0.08013893352419461,-0.47907953917883195,0.058967867046461,-0.3020168261348434,0.14234193678187523,0.2571330541316768,0.11901361090574292,0.2663449340510908,0.14957035409818897,0.1255129094021112
118.0,118.0,-0.3349657475054756,-0.554822643133705,-0.017385247365502572,-0.9710147145073512,-0.24680083334083053,-0.648149694282446,-0.5823385325256616,-0.2187302187634394,0.07044041495278092,-0.08544553740751715,0.027281249503698094,-0.10273932029036209,-0.0988462458316186,0.08869452207302655,-0.090351475811105,-0.6061167180153352,-0.02387198237242524,-0.007387120439784551,0.036949057669509705,-0.10759619802430452,0.03151174231980543,-0.4738713383982581,-0.08466864489662357,-0.058637440573308844,0.037437173389760395,-0.4867881438567557,0.029721828876278743,-0.2875248333235534,0.11258148615502529,0.19296725106619933,0.053766958907126364,0.23645125759454266,0.091338524890955,0.1295049046311686
118.1,118.1,-0.14558108250664267,0.12994724224869603,0.010994735287618166,-0.9663217729065346,-0.21892586655510657,-0.693135911190956,-0.4577144618580344,-0.36667534132228774,-0.03407226781691819,-0.35867408619663105,0.029606373323015068,-0.07463588285330992,-0.043827359212434504,0.12617618004759013,-0.01678161585562579,-0.6103580576661745,-0.048043814990875996,-0.029763555815418827,0.010531632563488161,-0.1602962780850727,0.052656699868849216,-0.4566732752222769,-0.13532596075588463,-0.0498503597167215,0.019241175270833355,-0.5006293595417237,-0.004030696707699,-0.29791434012387014,-0.0033206298668480468,0.1408278241854884,0.043708117011305433,0.17912716676833323,0.16306795605597477,0.04231912648061815
118.2,118.2,-0.5118608273315165,-0.16599864619689833,-0.1758877507340359,-0.7481140112557558,-0.188201963397385,-0.7427199046842571,-0.3459411416716057,-0.29748614317430605,-0.21677502695839732,-0.5359055418037075,0.0447914039751051,-0.06721164442254514,0.03825062101808903,0.06259204995860088,0.07160370929037159,-0.5695108847043797,-0.016945094174871698,0.0055414530113720144,0.02590958253078734,-0.15346558304535315,0.059056290614929466,-0.4522733330920268,-0.1595937578017152,-0.05532811604033079,-0.08207071532358344,-0.4866130867620693,-0.08639518874544762,-0.302371068060875,0.06179603887976155,0.1307369222586266,0.048749407499689895,0.2610113743383026,0.13571354604203337,0.055737587934114693
118.3,118.3,-0.693399640472264,-0.513201061318723,-0.3448353065074319,-0.5105245209057613,-0.0811919104411956,-0.9154188531954259,-0.3524054503317465,-0.29610997130663363,-0.34998955636178847,-0.4298995521463782,0.07276247296404095,-0.01754029937257222,0.05363503198319519,0.033566399263958956,0.11820242274785155,-0.5200046863916135,8.054480674789255e-05,0.05499898378366174,-0.04051350443246059,-0.09874967293777852,0.036598208738930396,-0.4071669264970164,-0.11627083587123666,-0.12341641577705094,-0.12837028689728927,-0.40935314371790504,-0.13544492245718623,-0.2864926825934717,0.12222694265577289,0.23821330338783858,0.07253578342985836,0.36944489137610675,0.1992437052417107,0.049034879620059785
118.4,118.4,-0.6990164220412127,-0.4721943515206354,-0.06081205201774512,-0.909943973722596,0.039392598882788586,-1.1100250363688249,-0.2288942811531554,-0.21049682900200167,-0.3887732270277809,-0.3609818287578169,0.05911105007632582,0.02075809849777415,0.027503713713201504,0.013414843254115315,0.08460388640924141,-0.467029177728965,-0.013680698943352216,0.03808076736299081,-0.006182151993884725,-0.10464953308291035,0.05512329056098551,-0.39240547563730116,-0.16798292335627227,-0.16322612333804687,-0.15547344622219172,-0.4385516514839573,-0.17196248010212484,-0.31342106397472447,0.10211321651775282,0.15314331629303496,0.012098360707316187,0.34185364553245734,0.12187286161331282,0.08422958196647856
118.5,118.5,-0.24634968995143924,0.05262197885631152,-0.3945612426257826,-0.44059536587624687,0.0820990981101111,-1.1789472292600962,0.01887696673976534,-0.2504748724435325,-0.4674007805504967,-0.3210122837793369,0.03500331588070443,0.05771423238098609,0.04131721413997816,0.0728997804756899,0.10217580349465612,-0.46910353971090335,0.026478869976777463,0.05483346304335581,-0.019060597072606867,-0.034534669776119624,0.06641258200965364,-0.3563883089258457,-0.12457209457902702,-0.19445574008365796,-0.1823055966650191,-0.4015569484791634,-0.17910523912512138,-0.30044525706422964,0.09386427034757186,0.1637349080998109,0.03820594508316849,0.3008590904302955,0.18093866379920256,0.05882364835983979
118.6,118.6,0.133888276362077,0.3427675975779824,-1.0441684343656061,0.47294162438460624,0.37925065363844007,-0.9207439858711516,0.23372037067469245,-0.21861225907162274,-0.5179068808195139,-0.4312484320650997,0.0744825955495784,0.009790243014733996,0.06340739388742735,0.1517752941715265,0.07598394847879304,-0.5807661611493774,-0.037581358505979615,-0.03255512247336527,-0.017472842579179946,-0.022831161475762397,-0.005035744063022835,-0.45365038203216757,-0.08121773082904997,-0.16362558120757975,-0.135801211746728,-0.34894344755950973,-0.14068943591429023,-0.268764867719128,0.0585385182267244,0.11736413406683015,0.07340512012673353,0.28537275993949474,0.0507719875160505,0.06318020572452476
118.7,118.7,0.34995732520240075,0.7011138955141024,-0.697035436776644,-0.0152285157708907,0.706103587566986,-0.3932500126613608,0.26613660629828334,-0.2284274366389624,-0.4242909984309788,-0.39611903101707413,0.042400055315467394,-0.03058361797793621,0.026909754433193364,0.17794991810938426,0.04108917499287773,-0.461872695307788,-0.02696920800678207,-0.048320256261299696,-0.05812588431652978,-0.01334891775747656,-0.04388165485459608,-0.3554053107692816,-0.10398071422233018,-0.14245067777831677,-0.12812417853327218,-0.3441731820033935,-0.13095656842221218,-0.2462289150312152,0.056642060329691754,0.08847846660839152,0.034529893583996066,0.244945082463505,0.04774067855015943,0.02583176624924502
118.8,118.8,0.24816352368606015,0.4680632353647663,-0.016670703406083166,-0.9720195715138583,0.860864244936013,-0.14348840559561674,0.24256005821763504,-0.1972423041209645,-0.3199809506697681,-0.5424456828894094,0.05158718665163102,-0.07064248985374358,0.018736031813329404,0.12227327366852542,0.04038646125129257,-0.5469532948129245,0.024140241065115153,-0.03784254781505522,-0.026938974789484458,0.012363034732299225,0.00777671243373217,-0.4265857754245368,-0.0889193876730269,-0.08166417284744569,-0.08621938148898284,-0.273224139437895,-0.0933930267145818,-0.2516887288384108,0.10444531405584254,0.11650030341761249,0.0699252311717718,0.25275903563250074,0.09176025169819269,0.03648579630433279
118.9,118.9,0.4122224046415222,0.5454252279198928,0.10777863261246699,-0.8302154129522107,0.8615543930769655,-0.14237460502298996,0.22805769631868533,-0.16529059764703247,-0.2184419022135901,-0.6548966816762074,0.05154594650065458,-0.1454870882907894,-0.013590029865474765,0.10741463034572085,0.0019276799537961166,-0.5264192500192386,0.03159407867701498,-0.03627348885803064,-0.04863357177609921,0.008759996288692914,-0.017565242695479873,-0.4112359438756406,-0.03831011400776112,-0.056800151660283404,-0.057669028306284065,-0.2265172612124045,-0.056346633188032104,-0.21140810466223353,0.09750626832545714,0.10005074989308783,0.0843964900968357,0.21934478467707616,0.12953545340528935,0.023472528650226088
119.0,119.0,-0.2688253552003356,-0.05249431476483818,0.40695990844179303,-0.4094793654778621,0.7603522992890437,-0.30570033659195006,0.19980576693958266,-0.3252952930166905,-0.19036208272204902,-0.6760635831768941,0.0875501547309757,-0.18405002731752382,-0.03619188733310892,0.09594444088757784,-0.03782795362230171,-0.5046636040850486,0.05919455997855852,-0.09904081570386052,-0.06889659010102223,-0.0006825062554646644,-0.06387378391026761,-0.42756185795671736,-0.024678877770014554,0.017977295177916602,-0.04361957585919297,-0.1856975609021989,-0.047874510708744156,-0.23315694896344238,0.15172875056695564,0.06804367653198395,-0.05921842170036068,0.2511170697685129,-0.08580877871003142,0.014689146714940983
119.1,119.1,0.25769929940001013,-0.4090543643202598,1.0320640655880988,0.46959921859621845,0.5000776272117398,-0.7257465000140181,0.06961810593229636,-0.4137227304104878,-0.1794091450984671,-0.8824239583082926,0.06407005429537033,-0.19959144704086326,-0.04337501091251684,0.10336279477153298,-0.04719012892120798,-0.47223747959335965,0.057448092609388254,-0.04838202561784966,-0.08674326575258526,0.0005966493851486208,-0.07672705876265565,-0.4184451427507323,-0.008453718039120952,0.021661014620551207,-0.05819149054052161,-0.18261758596667133,-0.05144232915593275,-0.23427565295129485,0.09522209148747802,0.09109804074140951,0.02093302032667003,0.23035530805993498,-0.006486587768826114,0.030349464262270795
119.2,119.2,0.6339892638323341,-0.8192058227628721,1.8091143953048476,1.562358394475159,-0.16158150234294583,-0.7856815284381145,0.03330487738154282,-0.35640474146694134,-0.26333189985320715,-0.7207974218257037,0.07475792056566535,-0.12909196604565862,-0.023090183812944906,0.08442307122780263,-0.059303582891712635,-0.5033994063921957,0.04966526655292064,-0.00588696785946354,-0.06994288166497355,0.0152904179092267,-0.09997974415758795,-0.42708151941171,-0.0003332200785441733,-0.009833680578167416,-0.03003323194318394,-0.1756071081262336,-0.02978782914862771,-0.23157154947832678,0.12808536033920023,0.0796993424656939,0.022192720149498347,0.26179883040923957,-0.07084216834819036,0.09565792129571425
119.3,119.3,-0.7009619104519297,-0.5012111070049576,0.6465838095433923,-0.0724983403438392,-0.6150304269624912,-0.053879699339156165,0.16066679784085044,-0.17962530847585015,-0.35421263480951326,-0.6562025925535,0.008179609223586608,-0.1055960518667961,0.008119850195191458,0.024073916105996254,-0.05323632647371655,-0.5316539709665796,0.03765582697808971,0.04650652446971985,-0.03626022861633493,0.0051123830950061,-0.09079712481948421,-0.4188095402536499,0.013595890365451925,-0.02843617736672389,-0.012964193224870024,-0.15628538241533546,-0.0008894599412007584,-0.2313942906284205,0.1681290788207073,0.03200232115075303,0.015315041621633638,0.39150067117510456,-0.08330167544515477,0.12537497698931466
